DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
9.00,1237.00,G4,20368,Allegiant Air,G4,12917,LCK,"Columbus, OH",OH,14685,SAV,"Savannah, GA",GA,698,3,F
9.00,1237.00,WN,19393,Southwest Airlines Co.,WN,10800,BUR,"Burbank, CA",CA,12889,LAS,"Las Vegas, NV",NV,614,3,F
9.00,1241.00,F9,20436,Frontier Airlines Inc.,F9,14107,PHX,"Phoenix, AZ",AZ,13342,MKE,"Milwaukee, WI",WI,698,3,F
9.00,1241.00,F9,20436,Frontier Airlines Inc.,F9,14683,SAT,"San Antonio, TX",TX,13891,ONT,"Ontario, CA",CA,698,3,F
9.00,1241.00,G4,20368,Allegiant Air,G4,13264,MFR,"Medford, OR",OR,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1242.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,10849,BZN,"Bozeman, MT",MT,698,3,F
9.00,1244.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,10408,ATW,"Appleton, WI",WI,698,3,F
9.00,1246.00,UA,19977,United Air Lines Inc.,UA,14683,SAT,"San Antonio, TX",TX,13930,ORD,"Chicago, IL",IL,614,3,F
9.00,1248.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,14783,SGF,"Springfield, MO",MO,698,3,F
9.00,1248.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14262,PSP,"Palm Springs, CA",CA,14057,PDX,"Portland, OR",OR,614,3,F
9.00,1250.00,G4,20368,Allegiant Air,G4,14730,SDF,"Louisville, KY",KY,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1251.00,G4,20368,Allegiant Air,G4,11921,GJT,"Grand Junction, CO",CO,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1252.00,G4,20368,Allegiant Air,G4,10713,BOI,"Boise, ID",ID,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1252.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,13264,MFR,"Medford, OR",OR,698,3,F
9.00,1253.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14635,RSW,"Fort Myers, FL",FL,614,3,F
9.00,1255.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,15919,XNA,"Fayetteville, AR",AR,698,3,F
9.00,1256.00,F9,20436,Frontier Airlines Inc.,F9,13930,ORD,"Chicago, IL",IL,14193,PNS,"Pensacola, FL",FL,698,3,F
9.00,1257.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,11540,ELP,"El Paso, TX",TX,698,3,F
9.00,1257.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,14730,SDF,"Louisville, KY",KY,698,3,F
9.00,1258.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,10713,BOI,"Boise, ID",ID,698,3,F
9.00,1258.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,13851,OKC,"Oklahoma City, OK",OK,698,3,F
9.00,1259.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,11995,GSO,"Greensboro/High Point, NC",NC,694,3,F
9.00,1259.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,694,3,F
9.00,1260.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,13871,OMA,"Omaha, NE",NE,698,3,F
9.00,1260.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,12892,LAX,"Los Angeles, CA",CA,694,3,F
9.00,1262.00,G4,20368,Allegiant Air,G4,14314,PVU,"Provo, UT",UT,12892,LAX,"Los Angeles, CA",CA,698,3,F
9.00,1262.00,G4,20368,Allegiant Air,G4,14696,SBN,"South Bend, IN",IN,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1263.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,11648,FCA,"Kalispell, MT",MT,698,3,F
9.00,1263.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,12266,IAH,"Houston, TX",TX,694,3,F
9.00,1264.00,G4,20368,Allegiant Air,G4,11193,CVG,"Cincinnati, OH",KY,10994,CHS,"Charleston, SC",SC,694,3,F
9.00,1264.00,G4,20368,Allegiant Air,G4,11648,FCA,"Kalispell, MT",MT,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1265.00,G4,20368,Allegiant Air,G4,11996,GSP,"Greer, SC",SC,14112,PIE,"St. Petersburg, FL",FL,694,3,F
9.00,1265.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14057,PDX,"Portland, OR",OR,14262,PSP,"Palm Springs, CA",CA,614,3,F
9.00,1266.00,G4,20368,Allegiant Air,G4,10849,BZN,"Bozeman, MT",MT,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1267.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13487,MSP,"Minneapolis, MN",MN,698,3,F
9.00,1267.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,13930,ORD,"Chicago, IL",IL,698,3,F
9.00,1267.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,13871,OMA,"Omaha, NE",NE,698,3,F
9.00,1270.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,11292,DEN,"Denver, CO",CO,656,3,F
9.00,1271.00,G4,20368,Allegiant Air,G4,14492,RDU,"Raleigh/Durham, NC",NC,14761,SFB,"Sanford, FL",FL,694,3,F
9.00,1271.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,13232,MDW,"Chicago, IL",IL,612,3,F
9.00,1272.00,G4,20368,Allegiant Air,G4,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,14112,PIE,"St. Petersburg, FL",FL,698,3,F
9.00,1273.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,13487,MSP,"Minneapolis, MN",MN,698,3,F
9.00,1273.00,G4,20368,Allegiant Air,G4,11995,GSO,"Greensboro/High Point, NC",NC,14112,PIE,"St. Petersburg, FL",FL,694,3,F
9.00,1273.00,G4,20368,Allegiant Air,G4,13871,OMA,"Omaha, NE",NE,14761,SFB,"Sanford, FL",FL,698,3,F
9.00,1274.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,12339,IND,"Indianapolis, IN",IN,698,3,F
9.00,1274.00,WN,19393,Southwest Airlines Co.,WN,14635,RSW,"Fort Myers, FL",FL,13198,MCI,"Kansas City, MO",MO,614,3,F
9.00,1277.00,G4,20368,Allegiant Air,G4,14730,SDF,"Louisville, KY",KY,14761,SFB,"Sanford, FL",FL,698,3,F
9.00,1278.00,NK,20416,Spirit Air Lines,NK,13577,MYR,"Myrtle Beach, SC",SC,13930,ORD,"Chicago, IL",IL,694,3,F
9.00,1279.00,G4,20368,Allegiant Air,G4,13486,MSO,"Missoula, MT",MT,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1280.00,G4,20368,Allegiant Air,G4,10994,CHS,"Charleston, SC",SC,11193,CVG,"Cincinnati, OH",KY,694,3,F
9.00,1280.00,G4,20368,Allegiant Air,G4,12119,HGR,"Hagerstown, MD",MD,14761,SFB,"Sanford, FL",FL,698,3,F
9.00,1281.00,G4,20368,Allegiant Air,G4,12892,LAX,"Los Angeles, CA",CA,14783,SGF,"Springfield, MO",MO,698,3,F
9.00,1281.00,G4,20368,Allegiant Air,G4,15096,SYR,"Syracuse, NY",NY,14112,PIE,"St. Petersburg, FL",FL,694,3,F
9.00,1282.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,10721,BOS,"Boston, MA",MA,694,3,F
9.00,1283.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,11292,DEN,"Denver, CO",CO,694,3,F
9.00,1283.00,G4,20368,Allegiant Air,G4,12280,IDA,"Idaho Falls, ID",ID,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1283.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,14683,SAT,"San Antonio, TX",TX,698,3,F
9.00,1286.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,11995,GSO,"Greensboro/High Point, NC",NC,694,3,F
9.00,1287.00,F9,20436,Frontier Airlines Inc.,F9,13342,MKE,"Milwaukee, WI",WI,14107,PHX,"Phoenix, AZ",AZ,698,3,F
9.00,1287.00,G4,20368,Allegiant Air,G4,11540,ELP,"El Paso, TX",TX,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1287.00,G4,20368,Allegiant Air,G4,12451,JAX,"Jacksonville, FL",FL,10676,BLV,"Belleville, IL",IL,694,3,F
9.00,1287.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,12889,LAS,"Las Vegas, NV",NV,838,3,F
9.00,1289.00,G4,20368,Allegiant Air,G4,13871,OMA,"Omaha, NE",NE,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1290.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,12278,ICT,"Wichita, KS",KS,698,3,F
9.00,1291.00,G4,20368,Allegiant Air,G4,10821,BWI,"Baltimore, MD",MD,14685,SAV,"Savannah, GA",GA,694,3,F
9.00,1291.00,UA,19977,United Air Lines Inc.,UA,12094,HDN,"Hayden, CO",CO,11618,EWR,"Newark, NJ",NJ,694,3,F
9.00,1293.00,G4,20368,Allegiant Air,G4,12278,ICT,"Wichita, KS",KS,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1294.00,WN,19393,Southwest Airlines Co.,WN,12391,ISP,"Islip, NY",NY,13204,MCO,"Orlando, FL",FL,614,3,F
9.00,1297.00,G4,20368,Allegiant Air,G4,10676,BLV,"Belleville, IL",IL,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1297.00,G4,20368,Allegiant Air,G4,14122,PIT,"Pittsburgh, PA",PA,14986,SRQ,"Sarasota/Bradenton, FL",FL,698,3,F
9.00,1299.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,10721,BOS,"Boston, MA",MA,694,3,F
9.00,1300.00,G4,20368,Allegiant Air,G4,10676,BLV,"Belleville, IL",IL,12451,JAX,"Jacksonville, FL",FL,694,3,F
9.00,1301.00,WN,19393,Southwest Airlines Co.,WN,14307,PVD,"Providence, RI",RI,15304,TPA,"Tampa, FL",FL,614,3,F
9.00,1302.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,14747,SEA,"Seattle, WA",WA,721,3,F
9.00,1302.00,F9,20436,Frontier Airlines Inc.,F9,13487,MSP,"Minneapolis, MN",MN,11292,DEN,"Denver, CO",CO,698,3,F
9.00,1304.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,11433,DTW,"Detroit, MI",MI,656,3,F
9.00,1305.00,G4,20368,Allegiant Air,G4,14986,SRQ,"Sarasota/Bradenton, FL",FL,14122,PIT,"Pittsburgh, PA",PA,698,3,F
9.00,1305.00,WN,19393,Southwest Airlines Co.,WN,13871,OMA,"Omaha, NE",NE,15016,STL,"St. Louis, MO",MO,614,3,F
9.00,1306.00,G4,20368,Allegiant Air,G4,14512,RFD,"Rockford, IL",IL,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1309.00,F9,20436,Frontier Airlines Inc.,F9,13930,ORD,"Chicago, IL",IL,13204,MCO,"Orlando, FL",FL,698,3,F
9.00,1309.00,UA,19977,United Air Lines Inc.,UA,14635,RSW,"Fort Myers, FL",FL,11292,DEN,"Denver, CO",CO,694,3,F
9.00,1309.00,UA,19977,United Air Lines Inc.,UA,15304,TPA,"Tampa, FL",FL,12266,IAH,"Houston, TX",TX,839,3,F
9.00,1310.00,G4,20368,Allegiant Air,G4,11775,FSD,"Sioux Falls, SD",SD,14761,SFB,"Sanford, FL",FL,698,3,F
9.00,1310.00,G4,20368,Allegiant Air,G4,14108,PIA,"Peoria, IL",IL,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1311.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,14814,SHV,"Shreveport, LA",LA,698,3,F
9.00,1311.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14107,PHX,"Phoenix, AZ",AZ,11298,DFW,"Dallas/Fort Worth, TX",TX,614,3,F
9.00,1316.00,G4,20368,Allegiant Air,G4,15096,SYR,"Syracuse, NY",NY,14082,PGD,"Punta Gorda, FL",FL,694,3,F
9.00,1319.00,G4,20368,Allegiant Air,G4,12339,IND,"Indianapolis, IN",IN,13495,MSY,"New Orleans, LA",LA,694,3,F
9.00,1319.00,G4,20368,Allegiant Air,G4,14492,RDU,"Raleigh/Durham, NC",NC,13495,MSY,"New Orleans, LA",LA,694,3,F
9.00,1321.00,G4,20368,Allegiant Air,G4,11697,FLL,"Fort Lauderdale, FL",FL,11986,GRR,"Grand Rapids, MI",MI,694,3,F
9.00,1321.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,13342,MKE,"Milwaukee, WI",WI,838,3,F
9.00,1322.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,13367,MLI,"Moline, IL",IL,698,3,F
9.00,1322.00,G4,20368,Allegiant Air,G4,12892,LAX,"Los Angeles, CA",CA,13244,MEM,"Memphis, TN",TN,698,3,F
9.00,1322.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,11423,DSM,"Des Moines, IA",IA,694,3,F
9.00,1329.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,14108,PIA,"Peoria, IL",IL,698,3,F
9.00,1329.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,11775,FSD,"Sioux Falls, SD",SD,698,3,F
9.00,1330.00,G4,20368,Allegiant Air,G4,12339,IND,"Indianapolis, IN",IN,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1330.00,G4,20368,Allegiant Air,G4,12451,JAX,"Jacksonville, FL",FL,11042,CLE,"Cleveland, OH",OH,694,3,F
9.00,1330.00,G4,20368,Allegiant Air,G4,14576,ROC,"Rochester, NY",NY,14082,PGD,"Punta Gorda, FL",FL,694,3,F
9.00,1331.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,13495,MSY,"New Orleans, LA",LA,694,3,F
9.00,1333.00,AA,19805,American Airlines Inc.,AA,11292,DEN,"Denver, CO",CO,14100,PHL,"Philadelphia, PA",PA,694,3,F
9.00,1333.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,14524,RIC,"Richmond, VA",VA,694,3,F
9.00,1333.00,NK,20416,Spirit Air Lines,NK,12266,IAH,"Houston, TX",TX,12892,LAX,"Los Angeles, CA",CA,722,3,F
9.00,1334.00,G4,20368,Allegiant Air,G4,10408,ATW,"Appleton, WI",WI,12889,LAS,"Las Vegas, NV",NV,698,3,F
9.00,1336.00,G4,20368,Allegiant Air,G4,11618,EWR,"Newark, NJ",NJ,14685,SAV,"Savannah, GA",GA,694,3,F
9.00,1337.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,698,3,F
9.00,1339.00,AS,19930,Alaska Airlines Inc.,AS,12758,KOA,"Kona, HI",HI,14747,SEA,"Seattle, WA",WA,888,3,F
9.00,1342.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,13204,MCO,"Orlando, FL",FL,722,3,F
9.00,1343.00,G4,20368,Allegiant Air,G4,10821,BWI,"Baltimore, MD",MD,14986,SRQ,"Sarasota/Bradenton, FL",FL,694,3,F
9.00,1345.00,DL,19790,Delta Air Lines Inc.,DL,14635,RSW,"Fort Myers, FL",FL,13487,MSP,"Minneapolis, MN",MN,614,3,F
9.00,1347.00,F9,20436,Frontier Airlines Inc.,F9,14193,PNS,"Pensacola, FL",FL,11292,DEN,"Denver, CO",CO,722,3,F
9.00,1347.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,14512,RFD,"Rockford, IL",IL,698,3,F
9.00,1349.00,G4,20368,Allegiant Air,G4,13244,MEM,"Memphis, TN",TN,12892,LAX,"Los Angeles, CA",CA,698,3,F
9.00,1351.00,G4,20368,Allegiant Air,G4,11697,FLL,"Fort Lauderdale, FL",FL,10676,BLV,"Belleville, IL",IL,694,3,F
9.00,1353.00,G4,20368,Allegiant Air,G4,14986,SRQ,"Sarasota/Bradenton, FL",FL,10821,BWI,"Baltimore, MD",MD,694,3,F
9.00,1353.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11298,DFW,"Dallas/Fort Worth, TX",TX,14107,PHX,"Phoenix, AZ",AZ,614,3,F
9.00,1354.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,15096,SYR,"Syracuse, NY",NY,694,3,F
9.00,1354.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,11292,DEN,"Denver, CO",CO,634,3,F
9.00,1356.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,694,3,F
9.00,1356.00,UA,19977,United Air Lines Inc.,UA,14057,PDX,"Portland, OR",OR,11618,EWR,"Newark, NJ",NJ,888,3,F
9.00,1358.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,10685,BMI,"Bloomington/Normal, IL",IL,722,3,F
9.00,1358.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,13342,MKE,"Milwaukee, WI",WI,694,3,F
9.00,1361.00,WN,19393,Southwest Airlines Co.,WN,11884,GEG,"Spokane, WA",WA,12889,LAS,"Las Vegas, NV",NV,614,3,F
9.00,1362.00,G4,20368,Allegiant Air,G4,11697,FLL,"Fort Lauderdale, FL",FL,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,694,3,F
9.00,1363.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,694,3,F
9.00,1366.00,G4,20368,Allegiant Air,G4,10423,AUS,"Austin, TX",TX,12339,IND,"Indianapolis, IN",IN,694,3,F
9.00,1367.00,G4,20368,Allegiant Air,G4,11697,FLL,"Fort Lauderdale, FL",FL,13931,ORF,"Norfolk, VA",VA,694,3,F
9.00,1370.00,G4,20368,Allegiant Air,G4,10581,BGR,"Bangor, ME",ME,14112,PIE,"St. Petersburg, FL",FL,694,3,F
9.00,1371.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,10693,BNA,"Nashville, TN",TN,694,3,F
9.00,1371.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,12889,LAS,"Las Vegas, NV",NV,838,3,F
9.00,1373.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,11697,FLL,"Fort Lauderdale, FL",FL,634,3,F
9.00,1376.00,G4,20368,Allegiant Air,G4,11697,FLL,"Fort Lauderdale, FL",FL,11721,FNT,"Flint, MI",MI,694,3,F
9.00,1376.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,11259,DAL,"Dallas, TX",TX,838,3,F
9.00,1377.00,G4,20368,Allegiant Air,G4,14685,SAV,"Savannah, GA",GA,10821,BWI,"Baltimore, MD",MD,694,3,F
9.00,1378.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,14492,RDU,"Raleigh/Durham, NC",NC,614,3,F
9.00,1379.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,10713,BOI,"Boise, ID",ID,694,3,F
9.00,1380.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11433,DTW,"Detroit, MI",MI,888,3,F
9.00,1380.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,11423,DSM,"Des Moines, IA",IA,614,3,F
9.00,1384.00,AA,19805,American Airlines Inc.,AA,13891,ONT,"Ontario, CA",CA,14107,PHX,"Phoenix, AZ",AZ,614,3,F
9.00,1385.00,G4,20368,Allegiant Air,G4,14108,PIA,"Peoria, IL",IL,14112,PIE,"St. Petersburg, FL",FL,694,3,F
9.00,1390.00,G4,20368,Allegiant Air,G4,11042,CLE,"Cleveland, OH",OH,12451,JAX,"Jacksonville, FL",FL,694,3,F
9.00,1390.00,G4,20368,Allegiant Air,G4,11618,EWR,"Newark, NJ",NJ,11193,CVG,"Cincinnati, OH",KY,694,3,F
9.00,1395.00,G4,20368,Allegiant Air,G4,13495,MSY,"New Orleans, LA",LA,14492,RDU,"Raleigh/Durham, NC",NC,694,3,F
9.00,1396.00,G4,20368,Allegiant Air,G4,11193,CVG,"Cincinnati, OH",KY,11618,EWR,"Newark, NJ",NJ,694,3,F
9.00,1396.00,G4,20368,Allegiant Air,G4,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,14082,PGD,"Punta Gorda, FL",FL,694,3,F
9.00,1403.00,G4,20368,Allegiant Air,G4,14492,RDU,"Raleigh/Durham, NC",NC,14843,SJU,"San Juan, PR",PR,694,3,F
9.00,1403.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,15304,TPA,"Tampa, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,614,3,F
9.00,1406.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,14057,PDX,"Portland, OR",OR,614,3,F
9.00,1407.00,G4,20368,Allegiant Air,G4,11996,GSP,"Greer, SC",SC,14761,SFB,"Sanford, FL",FL,694,3,F
9.00,1409.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,11996,GSP,"Greer, SC",SC,694,3,F
9.00,1409.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14747,SEA,"Seattle, WA",WA,614,3,F
9.00,1411.00,UA,19977,United Air Lines Inc.,UA,10721,BOS,"Boston, MA",MA,12264,IAD,"Washington, DC",VA,614,3,F
9.00,1412.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,11193,CVG,"Cincinnati, OH",KY,722,3,F
9.00,1416.00,G4,20368,Allegiant Air,G4,12339,IND,"Indianapolis, IN",IN,10423,AUS,"Austin, TX",TX,694,3,F
9.00,1416.00,WN,19393,Southwest Airlines Co.,WN,11042,CLE,"Cleveland, OH",OH,12889,LAS,"Las Vegas, NV",NV,614,3,F
9.00,1418.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,14576,ROC,"Rochester, NY",NY,694,3,F
9.00,1418.00,WN,19393,Southwest Airlines Co.,WN,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,12391,ISP,"Islip, NY",NY,614,3,F
9.00,1419.00,G4,20368,Allegiant Air,G4,14492,RDU,"Raleigh/Durham, NC",NC,14082,PGD,"Punta Gorda, FL",FL,694,3,F
9.00,1421.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,13829,OGD,"Ogden, UT",UT,694,3,F
9.00,1421.00,WN,19393,Southwest Airlines Co.,WN,10792,BUF,"Buffalo, NY",NY,13204,MCO,"Orlando, FL",FL,614,3,F
9.00,1424.00,G4,20368,Allegiant Air,G4,11423,DSM,"Des Moines, IA",IA,14761,SFB,"Sanford, FL",FL,694,3,F
9.00,1424.00,G4,20368,Allegiant Air,G4,13871,OMA,"Omaha, NE",NE,14082,PGD,"Punta Gorda, FL",FL,694,3,F
9.00,1424.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,14843,SJU,"San Juan, PR",PR,694,3,F
9.00,1425.00,F9,20436,Frontier Airlines Inc.,F9,11638,FAT,"Fresno, CA",CA,11292,DEN,"Denver, CO",CO,722,3,F
9.00,1425.00,G4,20368,Allegiant Air,G4,13495,MSY,"New Orleans, LA",LA,11193,CVG,"Cincinnati, OH",KY,694,3,F
9.00,1425.00,G4,20368,Allegiant Air,G4,14524,RIC,"Richmond, VA",VA,14112,PIE,"St. Petersburg, FL",FL,694,3,F
9.00,1426.00,G4,20368,Allegiant Air,G4,10693,BNA,"Nashville, TN",TN,14082,PGD,"Punta Gorda, FL",FL,694,3,F
9.00,1432.00,DL,19790,Delta Air Lines Inc.,DL,10721,BOS,"Boston, MA",MA,10397,ATL,"Atlanta, GA",GA,888,3,F
9.00,1432.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,12391,ISP,"Islip, NY",NY,722,3,F
9.00,1433.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,10423,AUS,"Austin, TX",TX,614,3,F
9.00,1434.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,15412,TYS,"Knoxville, TN",TN,694,3,F
9.00,1439.00,G4,20368,Allegiant Air,G4,14574,ROA,"Roanoke, VA",VA,14112,PIE,"St. Petersburg, FL",FL,694,3,F
9.00,1440.00,G4,20368,Allegiant Air,G4,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,11697,FLL,"Fort Lauderdale, FL",FL,694,3,F
9.00,1442.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,12889,LAS,"Las Vegas, NV",NV,614,3,F
9.00,1443.00,F9,20436,Frontier Airlines Inc.,F9,14635,RSW,"Fort Myers, FL",FL,13930,ORD,"Chicago, IL",IL,694,3,F
9.00,1443.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,10581,BGR,"Bangor, ME",ME,694,3,F
9.00,1444.00,G4,20368,Allegiant Air,G4,14843,SJU,"San Juan, PR",PR,14492,RDU,"Raleigh/Durham, NC",NC,694,3,F
9.00,1445.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,12223,HTS,"Ashland, WV",WV,694,3,F
9.00,1445.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,14574,ROA,"Roanoke, VA",VA,694,3,F
9.00,1447.00,G4,20368,Allegiant Air,G4,10693,BNA,"Nashville, TN",TN,14112,PIE,"St. Petersburg, FL",FL,694,3,F
9.00,1448.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14843,SJU,"San Juan, PR",PR,13487,MSP,"Minneapolis, MN",MN,614,3,F
9.00,1449.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,12391,ISP,"Islip, NY",NY,694,3,F
9.00,1450.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,13204,MCO,"Orlando, FL",FL,839,3,F
9.00,1451.00,G4,20368,Allegiant Air,G4,13367,MLI,"Moline, IL",IL,10466,AZA,"Phoenix, AZ",AZ,694,3,F
