DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,144.00,F9,20436,Frontier Airlines Inc.,F9,14492,RDU,"Raleigh/Durham, NC",NC,10792,BUF,"Buffalo, NY",NY,694,8,F
1.00,144.00,F9,20436,Frontier Airlines Inc.,F9,14986,SRQ,"Sarasota/Bradenton, FL",FL,14100,PHL,"Philadelphia, PA",PA,694,8,F
1.00,144.00,G4,20368,Allegiant Air,G4,12451,JAX,"Jacksonville, FL",FL,12339,IND,"Indianapolis, IN",IN,694,8,F
1.00,144.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,12265,IAG,"Niagara Falls, NY",NY,698,8,F
1.00,144.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,13983,OWB,"Owensboro, KY",KY,694,8,F
1.00,144.00,NK,20416,Spirit Air Lines,NK,11298,DFW,"Dallas/Fort Worth, TX",TX,11433,DTW,"Detroit, MI",MI,698,8,F
1.00,144.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,13342,MKE,"Milwaukee, WI",WI,699,8,F
1.00,144.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,13204,MCO,"Orlando, FL",FL,694,8,F
1.00,144.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,11697,FLL,"Fort Lauderdale, FL",FL,694,8,F
1.00,144.00,UA,19977,United Air Lines Inc.,UA,13495,MSY,"New Orleans, LA",LA,11618,EWR,"Newark, NJ",NJ,694,8,F
1.00,144.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14771,SFO,"San Francisco, CA",CA,622,8,F
1.00,144.00,UA,19977,United Air Lines Inc.,UA,15370,TUL,"Tulsa, OK",OK,11292,DEN,"Denver, CO",CO,694,8,F
1.00,144.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,10397,ATL,"Atlanta, GA",GA,838,8,F
1.00,144.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,12094,HDN,"Hayden, CO",CO,614,8,F
1.00,144.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,13204,MCO,"Orlando, FL",FL,838,8,F
1.00,145.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11335,DLF,"Del Rio, TX",TX,11150,CSG,"Columbus, GA",GA,619,8,L
1.00,145.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,13158,MAF,"Midland/Odessa, TX",TX,619,8,L
1.00,145.00,AA,19805,American Airlines Inc.,AA,10721,BOS,"Boston, MA",MA,12892,LAX,"Los Angeles, CA",CA,838,8,F
1.00,145.00,AA,19805,American Airlines Inc.,AA,10868,CAE,"Columbia, SC",SC,11057,CLT,"Charlotte, NC",NC,699,8,F
1.00,145.00,AA,19805,American Airlines Inc.,AA,11618,EWR,"Newark, NJ",NJ,11298,DFW,"Dallas/Fort Worth, TX",TX,694,8,F
1.00,145.00,AA,19805,American Airlines Inc.,AA,15304,TPA,"Tampa, FL",FL,10868,CAE,"Columbia, SC",SC,699,8,F
1.00,145.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,14679,SAN,"San Diego, CA",CA,634,8,F
1.00,145.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,13891,ONT,"Ontario, CA",CA,721,8,F
1.00,145.00,F9,20436,Frontier Airlines Inc.,F9,11003,CID,"Cedar Rapids/Iowa City, IA",IA,11292,DEN,"Denver, CO",CO,699,8,F
1.00,145.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,14869,SLC,"Salt Lake City, UT",UT,694,8,F
1.00,145.00,F9,20436,Frontier Airlines Inc.,F9,13342,MKE,"Milwaukee, WI",WI,13204,MCO,"Orlando, FL",FL,722,8,F
1.00,145.00,F9,20436,Frontier Airlines Inc.,F9,13891,ONT,"Ontario, CA",CA,14107,PHX,"Phoenix, AZ",AZ,694,8,F
1.00,145.00,F9,20436,Frontier Airlines Inc.,F9,14107,PHX,"Phoenix, AZ",AZ,11042,CLE,"Cleveland, OH",OH,699,8,F
1.00,145.00,G4,20368,Allegiant Air,G4,10423,AUS,"Austin, TX",TX,13244,MEM,"Memphis, TN",TN,698,8,F
1.00,145.00,G4,20368,Allegiant Air,G4,10431,AVL,"Asheville, NC",NC,11697,FLL,"Fort Lauderdale, FL",FL,698,8,F
1.00,145.00,G4,20368,Allegiant Air,G4,10713,BOI,"Boise, ID",ID,12892,LAX,"Los Angeles, CA",CA,698,8,F
1.00,145.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,698,8,F
1.00,145.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,10676,BLV,"Belleville, IL",IL,698,8,F
1.00,145.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,14524,RIC,"Richmond, VA",VA,698,8,F
1.00,145.00,NK,20416,Spirit Air Lines,NK,11042,CLE,"Cleveland, OH",OH,11433,DTW,"Detroit, MI",MI,722,8,F
1.00,145.00,NK,20416,Spirit Air Lines,NK,11433,DTW,"Detroit, MI",MI,11697,FLL,"Fort Lauderdale, FL",FL,698,8,F
1.00,145.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11042,CLE,"Cleveland, OH",OH,11973,GPT,"Gulfport/Biloxi, MS",MS,614,8,L
1.00,145.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,10785,BTV,"Burlington, VT",VT,888,8,F
1.00,145.00,UA,19977,United Air Lines Inc.,UA,11697,FLL,"Fort Lauderdale, FL",FL,12264,IAD,"Washington, DC",VA,694,8,F
1.00,145.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,12266,IAH,"Houston, TX",TX,694,8,F
1.00,145.00,WN,19393,Southwest Airlines Co.,WN,10800,BUR,"Burbank, CA",CA,14683,SAT,"San Antonio, TX",TX,614,8,F
1.00,145.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,12992,LIT,"Little Rock, AR",AR,614,8,F
1.00,145.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,12191,HOU,"Houston, TX",TX,838,8,F
1.00,145.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,13931,ORF,"Norfolk, VA",VA,614,8,F
1.00,146.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10747,BRO,"Brownsville, TX",TX,13158,MAF,"Midland/Odessa, TX",TX,617,8,L
1.00,146.00,AA,19805,American Airlines Inc.,AA,10279,AMA,"Amarillo, TX",TX,11057,CLT,"Charlotte, NC",NC,614,8,F
1.00,146.00,AA,19805,American Airlines Inc.,AA,10868,CAE,"Columbia, SC",SC,14685,SAV,"Savannah, GA",GA,694,8,F
1.00,146.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,10713,BOI,"Boise, ID",ID,838,8,F
1.00,146.00,AA,19805,American Airlines Inc.,AA,12953,LGA,"New York, NY",NY,13930,ORD,"Chicago, IL",IL,699,8,F
1.00,146.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,10279,AMA,"Amarillo, TX",TX,614,8,F
1.00,146.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,721,8,F
1.00,146.00,AS,19930,Alaska Airlines Inc.,AS,10140,ABQ,"Albuquerque, NM",NM,14747,SEA,"Seattle, WA",WA,614,8,F
1.00,146.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12266,IAH,"Houston, TX",TX,634,8,F
1.00,146.00,B6,20409,JetBlue Airways,B6,11618,EWR,"Newark, NJ",NJ,14107,PHX,"Phoenix, AZ",AZ,699,8,F
1.00,146.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13487,MSP,"Minneapolis, MN",MN,696,8,F
1.00,146.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,14696,SBN,"South Bend, IN",IN,699,8,F
1.00,146.00,DL,19790,Delta Air Lines Inc.,DL,12217,HSV,"Huntsville, AL",AL,10397,ATL,"Atlanta, GA",GA,622,8,F
1.00,146.00,DL,19790,Delta Air Lines Inc.,DL,13277,MGM,"Montgomery, AL",AL,10397,ATL,"Atlanta, GA",GA,694,8,F
1.00,146.00,DL,19790,Delta Air Lines Inc.,DL,13495,MSY,"New Orleans, LA",LA,14193,PNS,"Pensacola, FL",FL,888,8,F
1.00,146.00,DL,19790,Delta Air Lines Inc.,DL,13830,OGG,"Kahului, HI",HI,12892,LAX,"Los Angeles, CA",CA,623,8,F
1.00,146.00,DL,19790,Delta Air Lines Inc.,DL,14696,SBN,"South Bend, IN",IN,11986,GRR,"Grand Rapids, MI",MI,699,8,F
1.00,146.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13891,ONT,"Ontario, CA",CA,698,8,F
1.00,146.00,F9,20436,Frontier Airlines Inc.,F9,14869,SLC,"Salt Lake City, UT",UT,10397,ATL,"Atlanta, GA",GA,694,8,F
1.00,146.00,G4,20368,Allegiant Air,G4,12191,HOU,"Houston, TX",TX,12945,LEX,"Lexington, KY",KY,698,8,F
1.00,146.00,G4,20368,Allegiant Air,G4,13367,MLI,"Moline, IL",IL,14761,SFB,"Sanford, FL",FL,698,8,F
1.00,146.00,NK,20416,Spirit Air Lines,NK,10693,BNA,"Nashville, TN",TN,10397,ATL,"Atlanta, GA",GA,722,8,F
1.00,146.00,NK,20416,Spirit Air Lines,NK,12892,LAX,"Los Angeles, CA",CA,10693,BNA,"Nashville, TN",TN,722,8,F
1.00,146.00,NK,20416,Spirit Air Lines,NK,14730,SDF,"Louisville, KY",KY,12892,LAX,"Los Angeles, CA",CA,722,8,F
1.00,146.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,13244,MEM,"Memphis, TN",TN,614,8,L
1.00,146.00,UA,19977,United Air Lines Inc.,UA,11066,CMH,"Columbus, OH",OH,12266,IAH,"Houston, TX",TX,888,8,F
1.00,146.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10257,ALB,"Albany, NY",NY,694,8,F
1.00,146.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10713,BOI,"Boise, ID",ID,888,8,F
1.00,146.00,WN,19393,Southwest Airlines Co.,WN,12451,JAX,"Jacksonville, FL",FL,10821,BWI,"Baltimore, MD",MD,838,8,F
1.00,146.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14869,SLC,"Salt Lake City, UT",UT,838,8,F
1.00,146.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,15370,TUL,"Tulsa, OK",OK,838,8,F
1.00,147.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11540,ELP,"El Paso, TX",TX,12451,JAX,"Jacksonville, FL",FL,619,8,L
1.00,147.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,11618,EWR,"Newark, NJ",NJ,694,8,F
1.00,147.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,12278,ICT,"Wichita, KS",KS,614,8,F
1.00,147.00,AA,19805,American Airlines Inc.,AA,11697,FLL,"Fort Lauderdale, FL",FL,10423,AUS,"Austin, TX",TX,699,8,F
1.00,147.00,AA,19805,American Airlines Inc.,AA,11697,FLL,"Fort Lauderdale, FL",FL,11057,CLT,"Charlotte, NC",NC,694,8,F
1.00,147.00,AA,19805,American Airlines Inc.,AA,12278,ICT,"Wichita, KS",KS,13198,MCI,"Kansas City, MO",MO,614,8,F
1.00,147.00,AA,19805,American Airlines Inc.,AA,12889,LAS,"Las Vegas, NV",NV,11057,CLT,"Charlotte, NC",NC,694,8,F
1.00,147.00,AA,19805,American Airlines Inc.,AA,13204,MCO,"Orlando, FL",FL,15304,TPA,"Tampa, FL",FL,614,8,F
1.00,147.00,AA,19805,American Airlines Inc.,AA,13487,MSP,"Minneapolis, MN",MN,10140,ABQ,"Albuquerque, NM",NM,694,8,F
1.00,147.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,11618,EWR,"Newark, NJ",NJ,694,8,F
1.00,147.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,12339,IND,"Indianapolis, IN",IN,699,8,F
1.00,147.00,AS,19930,Alaska Airlines Inc.,AS,14122,PIT,"Pittsburgh, PA",PA,10821,BWI,"Baltimore, MD",MD,614,8,F
1.00,147.00,DL,19790,Delta Air Lines Inc.,DL,10868,CAE,"Columbia, SC",SC,10397,ATL,"Atlanta, GA",GA,699,8,F
1.00,147.00,DL,19790,Delta Air Lines Inc.,DL,11540,ELP,"El Paso, TX",TX,13277,MGM,"Montgomery, AL",AL,694,8,F
1.00,147.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,12892,LAX,"Los Angeles, CA",CA,614,8,F
1.00,147.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,11775,FSD,"Sioux Falls, SD",SD,694,8,F
1.00,147.00,DL,19790,Delta Air Lines Inc.,DL,14893,SMF,"Sacramento, CA",CA,14869,SLC,"Salt Lake City, UT",UT,888,8,F
1.00,147.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,12278,ICT,"Wichita, KS",KS,694,8,F
1.00,147.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,14831,SJC,"San Jose, CA",CA,699,8,F
1.00,147.00,F9,20436,Frontier Airlines Inc.,F9,13303,MIA,"Miami, FL",FL,14307,PVD,"Providence, RI",RI,694,8,F
1.00,147.00,F9,20436,Frontier Airlines Inc.,F9,13891,ONT,"Ontario, CA",CA,11292,DEN,"Denver, CO",CO,698,8,F
1.00,147.00,G4,20368,Allegiant Air,G4,11003,CID,"Cedar Rapids/Iowa City, IA",IA,14112,PIE,"St. Petersburg, FL",FL,698,8,F
1.00,147.00,G4,20368,Allegiant Air,G4,11697,FLL,"Fort Lauderdale, FL",FL,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,698,8,F
1.00,147.00,G4,20368,Allegiant Air,G4,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,14761,SFB,"Sanford, FL",FL,698,8,F
1.00,147.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,13232,MDW,"Chicago, IL",IL,614,8,L
1.00,147.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13198,MCI,"Kansas City, MO",MO,10158,ACY,"Atlantic City, NJ",NJ,614,8,L
1.00,147.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13232,MDW,"Chicago, IL",IL,11973,GPT,"Gulfport/Biloxi, MS",MS,614,8,L
1.00,147.00,UA,19977,United Air Lines Inc.,UA,10785,BTV,"Burlington, VT",VT,11292,DEN,"Denver, CO",CO,694,8,F
1.00,147.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,12451,JAX,"Jacksonville, FL",FL,614,8,F
1.00,147.00,UA,19977,United Air Lines Inc.,UA,12758,KOA,"Kona, HI",HI,11292,DEN,"Denver, CO",CO,622,8,F
1.00,147.00,UA,19977,United Air Lines Inc.,UA,13495,MSY,"New Orleans, LA",LA,12264,IAD,"Washington, DC",VA,614,8,F
1.00,147.00,UA,19977,United Air Lines Inc.,UA,14057,PDX,"Portland, OR",OR,14771,SFO,"San Francisco, CA",CA,888,8,F
1.00,147.00,UA,19977,United Air Lines Inc.,UA,14524,RIC,"Richmond, VA",VA,13930,ORD,"Chicago, IL",IL,888,8,F
1.00,147.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,13485,MSN,"Madison, WI",WI,614,8,F
1.00,147.00,WN,19393,Southwest Airlines Co.,WN,13891,ONT,"Ontario, CA",CA,13796,OAK,"Oakland, CA",CA,614,8,F
1.00,147.00,WN,19393,Southwest Airlines Co.,WN,14492,RDU,"Raleigh/Durham, NC",NC,10821,BWI,"Baltimore, MD",MD,838,8,F
1.00,148.00,AA,19805,American Airlines Inc.,AA,10529,BDL,"Hartford, CT",CT,11057,CLT,"Charlotte, NC",NC,838,8,F
1.00,148.00,AA,19805,American Airlines Inc.,AA,10874,CAK,"Akron, OH",OH,11042,CLE,"Cleveland, OH",OH,694,8,F
1.00,148.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,10874,CAK,"Akron, OH",OH,694,8,F
1.00,148.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,12264,IAD,"Washington, DC",VA,694,8,F
1.00,148.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,13931,ORF,"Norfolk, VA",VA,614,8,F
1.00,148.00,AA,19805,American Airlines Inc.,AA,13931,ORF,"Norfolk, VA",VA,11618,EWR,"Newark, NJ",NJ,614,8,F
1.00,148.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,12892,LAX,"Los Angeles, CA",CA,694,8,F
1.00,148.00,DL,19790,Delta Air Lines Inc.,DL,10721,BOS,"Boston, MA",MA,10980,CHA,"Chattanooga, TN",TN,699,8,F
1.00,148.00,DL,19790,Delta Air Lines Inc.,DL,11193,CVG,"Cincinnati, OH",KY,15304,TPA,"Tampa, FL",FL,626,8,L
1.00,148.00,DL,19790,Delta Air Lines Inc.,DL,12451,JAX,"Jacksonville, FL",FL,10868,CAE,"Columbia, SC",SC,699,8,F
1.00,148.00,DL,19790,Delta Air Lines Inc.,DL,15304,TPA,"Tampa, FL",FL,11193,CVG,"Cincinnati, OH",KY,626,8,L
1.00,148.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13851,OKC,"Oklahoma City, OK",OK,699,8,F
1.00,148.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,14570,RNO,"Reno, NV",NV,694,8,F
1.00,148.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,14771,SFO,"San Francisco, CA",CA,699,8,F
1.00,148.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,10980,CHA,"Chattanooga, TN",TN,698,8,F
1.00,148.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,15295,TOL,"Toledo, OH",OH,698,8,F
1.00,148.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,10868,CAE,"Columbia, SC",SC,614,8,L
1.00,148.00,UA,19977,United Air Lines Inc.,UA,11057,CLT,"Charlotte, NC",NC,13930,ORD,"Chicago, IL",IL,614,8,F
1.00,148.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,10423,AUS,"Austin, TX",TX,694,8,F
1.00,148.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,10721,BOS,"Boston, MA",MA,694,8,F
1.00,148.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,11109,COS,"Colorado Springs, CO",CO,614,8,F
1.00,148.00,UA,19977,United Air Lines Inc.,UA,11648,FCA,"Kalispell, MT",MT,13930,ORD,"Chicago, IL",IL,614,8,F
1.00,148.00,UA,19977,United Air Lines Inc.,UA,14843,SJU,"San Juan, PR",PR,11057,CLT,"Charlotte, NC",NC,614,8,F
1.00,148.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,15016,STL,"St. Louis, MO",MO,838,8,F
1.00,148.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14122,PIT,"Pittsburgh, PA",PA,838,8,F
1.00,149.00,AA,19805,American Airlines Inc.,AA,10423,AUS,"Austin, TX",TX,14107,PHX,"Phoenix, AZ",AZ,838,8,F
1.00,149.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,12478,JFK,"New York, NY",NY,699,8,F
1.00,149.00,AA,19805,American Airlines Inc.,AA,11697,FLL,"Fort Lauderdale, FL",FL,13487,MSP,"Minneapolis, MN",MN,614,8,F
1.00,149.00,AA,19805,American Airlines Inc.,AA,12266,IAH,"Houston, TX",TX,13930,ORD,"Chicago, IL",IL,694,8,F
1.00,149.00,AA,19805,American Airlines Inc.,AA,12451,JAX,"Jacksonville, FL",FL,12953,LGA,"New York, NY",NY,838,8,F
1.00,149.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,13204,MCO,"Orlando, FL",FL,721,8,F
1.00,149.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,12451,JAX,"Jacksonville, FL",FL,838,8,F
1.00,149.00,AA,19805,American Airlines Inc.,AA,13487,MSP,"Minneapolis, MN",MN,12266,IAH,"Houston, TX",TX,614,8,F
1.00,149.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,11292,DEN,"Denver, CO",CO,838,8,F
1.00,149.00,AA,19805,American Airlines Inc.,AA,14679,SAN,"San Diego, CA",CA,15370,TUL,"Tulsa, OK",OK,699,8,F
1.00,149.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12478,JFK,"New York, NY",NY,694,8,F
1.00,149.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,11618,EWR,"Newark, NJ",NJ,699,8,F
1.00,149.00,DL,19790,Delta Air Lines Inc.,DL,13198,MCI,"Kansas City, MO",MO,13487,MSP,"Minneapolis, MN",MN,626,8,L
1.00,149.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13198,MCI,"Kansas City, MO",MO,626,8,L
1.00,149.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13303,MIA,"Miami, FL",FL,614,8,F
1.00,149.00,DL,19790,Delta Air Lines Inc.,DL,14679,SAN,"San Diego, CA",CA,13487,MSP,"Minneapolis, MN",MN,626,8,F
1.00,149.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,12892,LAX,"Los Angeles, CA",CA,696,8,L
1.00,149.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,13851,OKC,"Oklahoma City, OK",OK,699,8,F
1.00,149.00,F9,20436,Frontier Airlines Inc.,F9,13495,MSY,"New Orleans, LA",LA,14100,PHL,"Philadelphia, PA",PA,694,8,F
1.00,149.00,G4,20368,Allegiant Air,G4,11637,FAR,"Fargo, ND",ND,10693,BNA,"Nashville, TN",TN,694,8,F
1.00,149.00,NK,20416,Spirit Air Lines,NK,13487,MSP,"Minneapolis, MN",MN,10397,ATL,"Atlanta, GA",GA,722,8,F
1.00,149.00,UA,19977,United Air Lines Inc.,UA,11193,CVG,"Cincinnati, OH",KY,13930,ORD,"Chicago, IL",IL,614,8,F
1.00,149.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,10785,BTV,"Burlington, VT",VT,694,8,F
1.00,149.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,11193,CVG,"Cincinnati, OH",KY,614,8,F
1.00,149.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,10397,ATL,"Atlanta, GA",GA,614,8,F
1.00,149.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,838,8,F
1.00,149.00,UA,19977,United Air Lines Inc.,UA,13303,MIA,"Miami, FL",FL,13930,ORD,"Chicago, IL",IL,888,8,F
1.00,149.00,UA,19977,United Air Lines Inc.,UA,13495,MSY,"New Orleans, LA",LA,11618,EWR,"Newark, NJ",NJ,839,8,F
1.00,149.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,13204,MCO,"Orlando, FL",FL,694,8,F
1.00,149.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,10599,BHM,"Birmingham, AL",AL,838,8,F
1.00,149.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,13891,ONT,"Ontario, CA",CA,838,8,F
1.00,149.00,WN,19393,Southwest Airlines Co.,WN,12954,LGB,"Long Beach, CA",CA,15016,STL,"St. Louis, MO",MO,838,8,F
1.00,149.00,WN,19393,Southwest Airlines Co.,WN,13891,ONT,"Ontario, CA",CA,12191,HOU,"Houston, TX",TX,838,8,F
1.00,149.00,WN,19393,Southwest Airlines Co.,WN,14307,PVD,"Providence, RI",RI,11259,DAL,"Dallas, TX",TX,614,8,F
1.00,150.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11335,DLF,"Del Rio, TX",TX,10185,AEX,"Alexandria, LA",LA,614,8,L
1.00,150.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11335,DLF,"Del Rio, TX",TX,14683,SAT,"San Antonio, TX",TX,617,8,L
1.00,150.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,10466,AZA,"Phoenix, AZ",AZ,617,8,L
1.00,150.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,10599,BHM,"Birmingham, AL",AL,617,8,L
1.00,150.00,AA,19805,American Airlines Inc.,AA,13198,MCI,"Kansas City, MO",MO,14107,PHX,"Phoenix, AZ",AZ,721,8,F
1.00,150.00,AA,19805,American Airlines Inc.,AA,13495,MSY,"New Orleans, LA",LA,14814,SHV,"Shreveport, LA",LA,694,8,F
1.00,150.00,AA,19805,American Airlines Inc.,AA,14747,SEA,"Seattle, WA",WA,14107,PHX,"Phoenix, AZ",AZ,838,8,F
1.00,150.00,AA,19805,American Airlines Inc.,AA,14747,SEA,"Seattle, WA",WA,14814,SHV,"Shreveport, LA",LA,699,8,F
1.00,150.00,AA,19805,American Airlines Inc.,AA,14814,SHV,"Shreveport, LA",LA,11298,DFW,"Dallas/Fort Worth, TX",TX,694,8,F
1.00,150.00,AS,19930,Alaska Airlines Inc.,AS,14679,SAN,"San Diego, CA",CA,14771,SFO,"San Francisco, CA",CA,614,8,F
1.00,150.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,11618,EWR,"Newark, NJ",NJ,614,8,F
1.00,150.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13198,MCI,"Kansas City, MO",MO,694,8,F
