DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
27.00,4025.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14057,PDX,"Portland, OR",OR,699,1,F
27.00,4049.00,UA,19977,United Air Lines Inc.,UA,10821,BWI,"Baltimore, MD",MD,12266,IAH,"Houston, TX",TX,614,1,F
27.00,4054.00,DL,19790,Delta Air Lines Inc.,DL,11721,FNT,"Flint, MI",MI,10397,ATL,"Atlanta, GA",GA,614,1,F
27.00,4058.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,14107,PHX,"Phoenix, AZ",AZ,622,1,F
27.00,4061.00,WN,19393,Southwest Airlines Co.,WN,14122,PIT,"Pittsburgh, PA",PA,11292,DEN,"Denver, CO",CO,614,1,F
27.00,4099.00,DL,19790,Delta Air Lines Inc.,DL,10721,BOS,"Boston, MA",MA,14869,SLC,"Salt Lake City, UT",UT,888,1,F
27.00,4118.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,15304,TPA,"Tampa, FL",FL,722,1,F
27.00,4143.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14107,PHX,"Phoenix, AZ",AZ,838,1,F
27.00,4168.00,WN,19393,Southwest Airlines Co.,WN,14843,SJU,"San Juan, PR",PR,13204,MCO,"Orlando, FL",FL,614,1,F
27.00,4241.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,11433,DTW,"Detroit, MI",MI,694,1,F
27.00,4320.00,AA,19805,American Airlines Inc.,AA,14057,PDX,"Portland, OR",OR,11057,CLT,"Charlotte, NC",NC,699,1,F
27.00,4341.00,F9,20436,Frontier Airlines Inc.,F9,15304,TPA,"Tampa, FL",FL,11292,DEN,"Denver, CO",CO,722,1,F
27.00,4351.00,NK,20416,Spirit Air Lines,NK,13930,ORD,"Chicago, IL",IL,11298,DFW,"Dallas/Fort Worth, TX",TX,694,1,F
27.00,4366.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,11637,FAR,"Fargo, ND",ND,622,1,F
27.00,4366.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,14843,SJU,"San Juan, PR",PR,888,1,F
27.00,4367.00,AA,19805,American Airlines Inc.,AA,14869,SLC,"Salt Lake City, UT",UT,11057,CLT,"Charlotte, NC",NC,699,1,F
27.00,4386.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,12889,LAS,"Las Vegas, NV",NV,722,1,F
27.00,4407.00,AA,19805,American Airlines Inc.,AA,15304,TPA,"Tampa, FL",FL,14107,PHX,"Phoenix, AZ",AZ,699,1,F
27.00,4422.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,15304,TPA,"Tampa, FL",FL,614,1,F
27.00,4456.00,NK,20416,Spirit Air Lines,NK,13487,MSP,"Minneapolis, MN",MN,11433,DTW,"Detroit, MI",MI,699,1,F
27.00,4485.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,10397,ATL,"Atlanta, GA",GA,694,1,F
27.00,4503.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,14869,SLC,"Salt Lake City, UT",UT,694,1,F
27.00,4533.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13303,MIA,"Miami, FL",FL,13487,MSP,"Minneapolis, MN",MN,614,1,F
27.00,4543.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,14869,SLC,"Salt Lake City, UT",UT,699,1,F
27.00,4562.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,13303,MIA,"Miami, FL",FL,614,1,F
27.00,4601.00,UA,19977,United Air Lines Inc.,UA,14843,SJU,"San Juan, PR",PR,11618,EWR,"Newark, NJ",NJ,888,1,F
27.00,4676.00,F9,20436,Frontier Airlines Inc.,F9,13930,ORD,"Chicago, IL",IL,15304,TPA,"Tampa, FL",FL,699,1,F
27.00,4699.00,DL,19790,Delta Air Lines Inc.,DL,14057,PDX,"Portland, OR",OR,10397,ATL,"Atlanta, GA",GA,626,1,F
27.00,4800.00,DL,19790,Delta Air Lines Inc.,DL,14986,SRQ,"Sarasota/Bradenton, FL",FL,10397,ATL,"Atlanta, GA",GA,622,1,F
27.00,4805.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,11433,DTW,"Detroit, MI",MI,699,1,F
27.00,5188.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14057,PDX,"Portland, OR",OR,626,1,F
27.00,5413.00,F9,20436,Frontier Airlines Inc.,F9,15304,TPA,"Tampa, FL",FL,13930,ORD,"Chicago, IL",IL,699,1,F
27.00,5419.00,F9,20436,Frontier Airlines Inc.,F9,15304,TPA,"Tampa, FL",FL,11042,CLE,"Cleveland, OH",OH,699,1,F
27.00,5544.00,DL,19790,Delta Air Lines Inc.,DL,13204,MCO,"Orlando, FL",FL,14869,SLC,"Salt Lake City, UT",UT,626,1,F
27.00,5672.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,13930,ORD,"Chicago, IL",IL,699,1,F
27.00,5810.00,F9,20436,Frontier Airlines Inc.,F9,11042,CLE,"Cleveland, OH",OH,15304,TPA,"Tampa, FL",FL,699,1,F
27.00,5814.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,13204,MCO,"Orlando, FL",FL,626,1,F
27.00,6183.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,14100,PHL,"Philadelphia, PA",PA,696,1,F
27.00,7540.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,10397,ATL,"Atlanta, GA",GA,687,1,F
28.00,0.00,5X,19917,United Parcel Service,5X,10721,BOS,"Boston, MA",MA,14730,SDF,"Louisville, KY",KY,626,1,G
28.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10299,ANC,"Anchorage, AK",AK,626,1,G
28.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12173,HNL,"Honolulu, HI",HI,819,1,G
28.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10821,BWI,"Baltimore, MD",MD,13487,MSP,"Minneapolis, MN",MN,625,1,P
28.00,0.00,5Y,20007,Atlas Air Inc.,5Y,11193,CVG,"Cincinnati, OH",KY,14512,RFD,"Rockford, IL",IL,625,1,P
28.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13487,MSP,"Minneapolis, MN",MN,11193,CVG,"Cincinnati, OH",KY,625,1,P
28.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14107,PHX,"Phoenix, AZ",AZ,14512,RFD,"Rockford, IL",IL,625,1,P
28.00,0.00,8C,19874,Air Transport International,8C,11193,CVG,"Cincinnati, OH",KY,11298,DFW,"Dallas/Fort Worth, TX",TX,625,1,P
28.00,0.00,8C,19874,Air Transport International,8C,14512,RFD,"Rockford, IL",IL,14107,PHX,"Phoenix, AZ",AZ,625,1,P
28.00,0.00,8C,19874,Air Transport International,8C,14512,RFD,"Rockford, IL",IL,14747,SEA,"Seattle, WA",WA,626,1,P
28.00,0.00,8C,19874,Air Transport International,8C,14893,SMF,"Sacramento, CA",CA,14512,RFD,"Rockford, IL",IL,625,1,P
28.00,0.00,FX,20107,Federal Express Corporation,FX,11122,CPR,"Casper, WY",WY,10558,BFF,"Scottsbluff, NE",NE,416,1,G
28.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13342,MKE,"Milwaukee, WI",WI,691,1,G
28.00,0.00,FX,20107,Federal Express Corporation,FX,13871,OMA,"Omaha, NE",NE,12899,LBF,"North Platte, NE",NE,416,1,G
28.00,0.00,FX,20107,Federal Express Corporation,FX,15370,TUL,"Tulsa, OK",OK,10194,AFW,"Dallas/Fort Worth, TX",TX,110,1,G
28.00,0.00,KLQ,20372,Kalitta Charters II,KLQ,13061,LRD,"Laredo, TX",TX,15153,TCL,"Tuscaloosa, AL",AL,715,1,P
28.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,12982,LIH,"Lihue, HI",HI,12173,HNL,"Honolulu, HI",HI,617,1,P
28.00,28.00,H6,20336,Hageland Aviation Service,H6,15478,UNK,"Unalakleet, AK",AK,15721,WBB,"Stebbins, AK",AK,035,1,F
28.00,52.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,10322,AOO,"Altoona, PA",PA,10821,BWI,"Baltimore, MD",MD,416,1,F
28.00,54.00,MW,21242,"Mokulele Flight Services, Inc.",MW,13034,LNY,"Lanai, HI",HI,13830,OGG,"Kahului, HI",HI,416,1,F
28.00,69.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,10821,BWI,"Baltimore, MD",MD,10322,AOO,"Altoona, PA",PA,416,1,F
28.00,69.00,SNK,20226,Spernak Airways Inc.,SNK,15406,TYE,"Tyonek, AK",AK,13467,MRI,"Anchorage, AK",AK,035,1,L
28.00,86.00,H6,20336,Hageland Aviation Service,H6,15257,TLT,"Tuluksak, AK",AK,10551,BET,"Bethel, AK",AK,035,1,F
28.00,92.00,9K,20253,Cape Air,9K,10154,ACK,"Nantucket, MA",MA,12478,JFK,"New York, NY",NY,125,1,F
28.00,122.00,8E,20331,Bering Air Inc.,8E,15245,TLA,"Teller, AK",AK,12822,KTS,"Brevig Mission, AK",AK,415,1,F
28.00,122.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14828,SIT,"Sitka, AK",AK,12523,JNU,"Juneau, AK",AK,479,1,F
28.00,125.00,H6,20336,Hageland Aviation Service,H6,10551,BET,"Bethel, AK",AK,15554,VAK,"Chevak, AK",AK,416,1,F
28.00,173.00,8V,20333,Wright Air Service,8V,15581,VEE,"Venetie, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,1,F
28.00,436.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,10333,APN,"Alpena, MI",MI,629,1,F
28.00,480.00,OO,20304,SkyWest Airlines Inc.,OO,14802,SHD,"Staunton, VA",VA,12264,IAD,"Washington, DC",VA,629,1,F
28.00,525.00,MQ,20398,Envoy Air,MQ,10693,BNA,"Nashville, TN",TN,12478,JFK,"New York, NY",NY,676,1,F
28.00,532.00,OO,20304,SkyWest Airlines Inc.,OO,11027,CKB,"Clarksburg/Fairmont, WV",WV,13930,ORD,"Chicago, IL",IL,629,1,F
28.00,607.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10299,ANC,"Anchorage, AK",AK,15478,UNK,"Unalakleet, AK",AK,483,1,F
28.00,714.00,OH,20397,PSA Airlines Inc.,OH,12448,JAN,"Jackson/Vicksburg, MS",MS,11278,DCA,"Washington, DC",VA,629,1,F
28.00,717.00,OH,20397,PSA Airlines Inc.,OH,11146,CRW,"Charleston/Dunbar, WV",WV,14100,PHL,"Philadelphia, PA",PA,629,1,F
28.00,770.00,9E,20363,Endeavor Air Inc.,9E,14524,RIC,"Richmond, VA",VA,12478,JFK,"New York, NY",NY,629,1,F
28.00,824.00,MQ,20398,Envoy Air,MQ,12891,LAW,"Lawton/Fort Sill, OK",OK,11298,DFW,"Dallas/Fort Worth, TX",TX,676,1,F
28.00,848.00,9E,20363,Endeavor Air Inc.,9E,12478,JFK,"New York, NY",NY,14524,RIC,"Richmond, VA",VA,629,1,F
28.00,856.00,YX,20452,Republic Airline,YX,14730,SDF,"Louisville, KY",KY,11618,EWR,"Newark, NJ",NJ,677,1,F
28.00,864.00,OO,20304,SkyWest Airlines Inc.,OO,14489,RDM,"Bend/Redmond, OR",OR,12892,LAX,"Los Angeles, CA",CA,629,1,F
28.00,886.00,OH,20397,PSA Airlines Inc.,OH,14193,PNS,"Pensacola, FL",FL,11278,DCA,"Washington, DC",VA,638,1,F
28.00,892.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,14685,SAV,"Savannah, GA",GA,11618,EWR,"Newark, NJ",NJ,675,1,F
28.00,898.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,11140,CRP,"Corpus Christi, TX",TX,676,1,F
28.00,911.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,14783,SGF,"Springfield, MO",MO,629,1,F
28.00,914.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,15096,SYR,"Syracuse, NY",NY,12264,IAD,"Washington, DC",VA,629,1,F
28.00,924.00,MQ,20398,Envoy Air,MQ,11057,CLT,"Charlotte, NC",NC,11612,EVV,"Evansville, IN",IN,676,1,F
28.00,928.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,11278,DCA,"Washington, DC",VA,11042,CLE,"Cleveland, OH",OH,629,1,F
28.00,937.00,MQ,20398,Envoy Air,MQ,15048,SUX,"Sioux City, IA",IA,11298,DFW,"Dallas/Fort Worth, TX",TX,676,1,F
28.00,941.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,15048,SUX,"Sioux City, IA",IA,676,1,F
28.00,972.00,OO,20304,SkyWest Airlines Inc.,OO,14262,PSP,"Palm Springs, CA",CA,14771,SFO,"San Francisco, CA",CA,629,1,F
28.00,977.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,14730,SDF,"Louisville, KY",KY,673,1,F
28.00,985.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,11146,CRW,"Charleston/Dunbar, WV",WV,675,1,F
28.00,995.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,11049,CLL,"College Station/Bryan, TX",TX,673,1,F
28.00,1000.00,MQ,20398,Envoy Air,MQ,11140,CRP,"Corpus Christi, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,676,1,F
28.00,1010.00,OO,20304,SkyWest Airlines Inc.,OO,15023,STS,"Santa Rosa, CA",CA,14771,SFO,"San Francisco, CA",CA,629,1,F
28.00,1029.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,13933,ORH,"Worcester, MA",MA,678,1,F
28.00,1037.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,13485,MSN,"Madison, WI",WI,638,1,F
28.00,1064.00,9E,20363,Endeavor Air Inc.,9E,15016,STL,"St. Louis, MO",MO,13487,MSP,"Minneapolis, MN",MN,638,1,F
28.00,1064.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,14633,RST,"Rochester, MN",MN,629,1,F
28.00,1070.00,9E,20363,Endeavor Air Inc.,9E,12945,LEX,"Lexington, KY",KY,11433,DTW,"Detroit, MI",MI,638,1,F
28.00,1078.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,14193,PNS,"Pensacola, FL",FL,638,1,F
28.00,1097.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,14730,SDF,"Louisville, KY",KY,11618,EWR,"Newark, NJ",NJ,675,1,F
28.00,1099.00,MQ,20398,Envoy Air,MQ,14842,SJT,"San Angelo, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,675,1,F
28.00,1104.00,OO,20304,SkyWest Airlines Inc.,OO,14831,SJC,"San Jose, CA",CA,12892,LAX,"Los Angeles, CA",CA,673,1,F
28.00,1109.00,AX,20237,Trans States Airlines,AX,11292,DEN,"Denver, CO",CO,13367,MLI,"Moline, IL",IL,675,1,F
28.00,1131.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,10874,CAK,"Akron, OH",OH,638,1,F
28.00,1134.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13930,ORD,"Chicago, IL",IL,11193,CVG,"Cincinnati, OH",KY,675,1,F
28.00,1140.00,YX,20452,Republic Airline,YX,14492,RDU,"Raleigh/Durham, NC",NC,12478,JFK,"New York, NY",NY,677,1,F
28.00,1143.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,13230,MDT,"Harrisburg, PA",PA,629,1,F
28.00,1166.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,10627,BIS,"Bismarck/Mandan, ND",ND,629,1,F
28.00,1169.00,B6,20409,JetBlue Airways,B6,13933,ORH,"Worcester, MA",MA,12478,JFK,"New York, NY",NY,678,1,F
28.00,1170.00,OO,20304,SkyWest Airlines Inc.,OO,13264,MFR,"Medford, OR",OR,12892,LAX,"Los Angeles, CA",CA,631,1,F
28.00,1184.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,12478,JFK,"New York, NY",NY,673,1,F
28.00,1193.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,11996,GSP,"Greer, SC",SC,13930,ORD,"Chicago, IL",IL,675,1,F
28.00,1195.00,9E,20363,Endeavor Air Inc.,9E,10721,BOS,"Boston, MA",MA,14492,RDU,"Raleigh/Durham, NC",NC,638,1,F
28.00,1197.00,OO,20304,SkyWest Airlines Inc.,OO,11481,ECP,"Panama City, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,631,1,F
28.00,1202.00,OH,20397,PSA Airlines Inc.,OH,10874,CAK,"Akron, OH",OH,11057,CLT,"Charlotte, NC",NC,629,1,F
28.00,1212.00,OO,20304,SkyWest Airlines Inc.,OO,10792,BUF,"Buffalo, NY",NY,13930,ORD,"Chicago, IL",IL,629,1,F
28.00,1219.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,13459,MQT,"Marquette, MI",MI,631,1,F
28.00,1232.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11433,DTW,"Detroit, MI",MI,11996,GSP,"Greer, SC",SC,631,1,F
28.00,1241.00,OH,20397,PSA Airlines Inc.,OH,14730,SDF,"Louisville, KY",KY,11278,DCA,"Washington, DC",VA,631,1,F
28.00,1274.00,OO,20304,SkyWest Airlines Inc.,OO,11637,FAR,"Fargo, ND",ND,13487,MSP,"Minneapolis, MN",MN,629,1,F
28.00,1274.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,10157,ACV,"Arcata/Eureka, CA",CA,629,1,F
28.00,1280.00,B6,20409,JetBlue Airways,B6,15096,SYR,"Syracuse, NY",NY,10721,BOS,"Boston, MA",MA,678,1,F
28.00,1284.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,10747,BRO,"Brownsville, TX",TX,673,1,F
28.00,1306.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,12264,IAD,"Washington, DC",VA,15096,SYR,"Syracuse, NY",NY,629,1,F
28.00,1310.00,AX,20237,Trans States Airlines,AX,13367,MLI,"Moline, IL",IL,11292,DEN,"Denver, CO",CO,675,1,F
28.00,1322.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,10785,BTV,"Burlington, VT",VT,12264,IAD,"Washington, DC",VA,675,1,F
28.00,1326.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,13851,OKC,"Oklahoma City, OK",OK,673,1,F
28.00,1347.00,9E,20363,Endeavor Air Inc.,9E,12266,IAH,"Houston, TX",TX,11433,DTW,"Detroit, MI",MI,638,1,F
28.00,1347.00,OH,20397,PSA Airlines Inc.,OH,12339,IND,"Indianapolis, IN",IN,11278,DCA,"Washington, DC",VA,631,1,F
28.00,1351.00,9E,20363,Endeavor Air Inc.,9E,10785,BTV,"Burlington, VT",VT,12953,LGA,"New York, NY",NY,638,1,F
28.00,1395.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,12441,JAC,"Jackson, WY",WY,673,1,F
28.00,1399.00,QX,19687,Horizon Air,QX,10849,BZN,"Bozeman, MT",MT,14057,PDX,"Portland, OR",OR,673,1,F
28.00,1412.00,AS,19930,Alaska Airlines Inc.,AS,14828,SIT,"Sitka, AK",AK,12523,JNU,"Juneau, AK",AK,612,1,F
28.00,1457.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,11823,FWA,"Fort Wayne, IN",IN,631,1,F
28.00,1467.00,9E,20363,Endeavor Air Inc.,9E,12478,JFK,"New York, NY",NY,12339,IND,"Indianapolis, IN",IN,638,1,F
28.00,1470.00,AA,19805,American Airlines Inc.,AA,11278,DCA,"Washington, DC",VA,14100,PHL,"Philadelphia, PA",PA,698,1,F
28.00,1473.00,YX,20452,Republic Airline,YX,11298,DFW,"Dallas/Fort Worth, TX",TX,12953,LGA,"New York, NY",NY,677,1,F
28.00,1488.00,MQ,20398,Envoy Air,MQ,14986,SRQ,"Sarasota/Bradenton, FL",FL,13930,ORD,"Chicago, IL",IL,673,1,F
28.00,1527.00,QX,19687,Horizon Air,QX,14057,PDX,"Portland, OR",OR,10849,BZN,"Bozeman, MT",MT,673,1,F
28.00,1530.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,12339,IND,"Indianapolis, IN",IN,631,1,F
28.00,1530.00,OO,20304,SkyWest Airlines Inc.,OO,12478,JFK,"New York, NY",NY,11298,DFW,"Dallas/Fort Worth, TX",TX,673,1,F
28.00,1535.00,OO,20304,SkyWest Airlines Inc.,OO,13485,MSN,"Madison, WI",WI,14771,SFO,"San Francisco, CA",CA,673,1,F
28.00,1552.00,UA,19977,United Air Lines Inc.,UA,15370,TUL,"Tulsa, OK",OK,11292,DEN,"Denver, CO",CO,694,1,F
28.00,1561.00,9E,20363,Endeavor Air Inc.,9E,15096,SYR,"Syracuse, NY",NY,12478,JFK,"New York, NY",NY,638,1,F
28.00,1567.00,YX,20452,Republic Airline,YX,12266,IAH,"Houston, TX",TX,12451,JAX,"Jacksonville, FL",FL,677,1,F
28.00,1570.00,OO,20304,SkyWest Airlines Inc.,OO,12156,HLN,"Helena, MT",MT,14869,SLC,"Salt Lake City, UT",UT,673,1,F
28.00,1572.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,11066,CMH,"Columbus, OH",OH,673,1,F
28.00,1573.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,11433,DTW,"Detroit, MI",MI,673,1,F
28.00,1579.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,11638,FAT,"Fresno, CA",CA,631,1,F
28.00,1582.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,15016,STL,"St. Louis, MO",MO,673,1,F
28.00,1582.00,YX,20452,Republic Airline,YX,12266,IAH,"Houston, TX",TX,11433,DTW,"Detroit, MI",MI,677,1,F
28.00,1582.00,YX,20452,Republic Airline,YX,12266,IAH,"Houston, TX",TX,14730,SDF,"Louisville, KY",KY,677,1,F
28.00,1583.00,OO,20304,SkyWest Airlines Inc.,OO,11638,FAT,"Fresno, CA",CA,14869,SLC,"Salt Lake City, UT",UT,631,1,F
28.00,1602.00,YX,20452,Republic Airline,YX,11433,DTW,"Detroit, MI",MI,12953,LGA,"New York, NY",NY,673,1,F
28.00,1616.00,9E,20363,Endeavor Air Inc.,9E,11003,CID,"Cedar Rapids/Iowa City, IA",IA,10397,ATL,"Atlanta, GA",GA,638,1,F
28.00,1616.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,14986,SRQ,"Sarasota/Bradenton, FL",FL,673,1,F
28.00,1617.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,10693,BNA,"Nashville, TN",TN,13487,MSP,"Minneapolis, MN",MN,631,1,F
28.00,1619.00,YV,20378,Mesa Airlines Inc.,YV,12264,IAD,"Washington, DC",VA,14307,PVD,"Providence, RI",RI,631,1,F
28.00,1633.00,NK,20416,Spirit Air Lines,NK,11433,DTW,"Detroit, MI",MI,12451,JAX,"Jacksonville, FL",FL,694,1,F
28.00,1636.00,OO,20304,SkyWest Airlines Inc.,OO,14908,SNA,"Santa Ana, CA",CA,14771,SFO,"San Francisco, CA",CA,631,1,F
28.00,1637.00,OH,20397,PSA Airlines Inc.,OH,13198,MCI,"Kansas City, MO",MO,11057,CLT,"Charlotte, NC",NC,638,1,F
28.00,1656.00,YX,20452,Republic Airline,YX,11057,CLT,"Charlotte, NC",NC,13495,MSY,"New Orleans, LA",LA,673,1,F
28.00,1663.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11433,DTW,"Detroit, MI",MI,14492,RDU,"Raleigh/Durham, NC",NC,631,1,F
28.00,1682.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,10693,BNA,"Nashville, TN",TN,677,1,F
28.00,1701.00,YV,20378,Mesa Airlines Inc.,YV,13487,MSP,"Minneapolis, MN",MN,12264,IAD,"Washington, DC",VA,673,1,F
28.00,1712.00,9E,20363,Endeavor Air Inc.,9E,12478,JFK,"New York, NY",NY,15096,SYR,"Syracuse, NY",NY,638,1,F
28.00,1723.00,YX,20452,Republic Airline,YX,14869,SLC,"Salt Lake City, UT",UT,11292,DEN,"Denver, CO",CO,677,1,F
28.00,1734.00,OO,20304,SkyWest Airlines Inc.,OO,15376,TUS,"Tucson, AZ",AZ,14771,SFO,"San Francisco, CA",CA,673,1,F
28.00,1748.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,13198,MCI,"Kansas City, MO",MO,638,1,F
28.00,1748.00,QX,19687,Horizon Air,QX,14893,SMF,"Sacramento, CA",CA,10713,BOI,"Boise, ID",ID,482,1,F
28.00,1751.00,YV,20378,Mesa Airlines Inc.,YV,14307,PVD,"Providence, RI",RI,12264,IAD,"Washington, DC",VA,631,1,F
28.00,1759.00,OO,20304,SkyWest Airlines Inc.,OO,14457,RAP,"Rapid City, SD",SD,13487,MSP,"Minneapolis, MN",MN,673,1,F
28.00,1763.00,YX,20452,Republic Airline,YX,12266,IAH,"Houston, TX",TX,14869,SLC,"Salt Lake City, UT",UT,677,1,F
28.00,1784.00,AA,19805,American Airlines Inc.,AA,15376,TUS,"Tucson, AZ",AZ,14107,PHX,"Phoenix, AZ",AZ,698,1,F
28.00,1786.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,15370,TUL,"Tulsa, OK",OK,694,1,F
28.00,1803.00,OO,20304,SkyWest Airlines Inc.,OO,11775,FSD,"Sioux Falls, SD",SD,11292,DEN,"Denver, CO",CO,673,1,F
28.00,1833.00,YX,20452,Republic Airline,YX,12953,LGA,"New York, NY",NY,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,673,1,F
28.00,1856.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,14747,SEA,"Seattle, WA",WA,673,1,F
28.00,1889.00,AA,19805,American Airlines Inc.,AA,15376,TUS,"Tucson, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,698,1,F
28.00,1902.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,15376,TUS,"Tucson, AZ",AZ,698,1,F
